Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Java Developer,Backend,Java,Mid,Decerto Sp. z o.o.,Warszawa,,20160  – 25200  PLN,"""Java"" ""Spring Boot"" ""Hibernate"" ""SOAP"" ""WSDL"" ""XSD"" ""WS-Security"" ""REST"" ""Git"" ""SonarQube"" ""Jenkins"" ""Jira"" ""Confluence"" ""Angielski (B2)"" ""Polski (B2)"" ","""Agile"" ""Cloud"" ""Angular"" ",https://nofluffjobs.com/pl/job/java-developer-decerto-warszawa-4
IT Business Analyst,Business Analysis,,Mid,Ework Group,Gdańsk,,17600  – 22500  PLN,"""Business Analyst"" ""SQL"" ""System analysis"" ""System analyst"" ""UML"" ""User stories"" ""Use cases"" ""BPMN"" ""Jira"" ""Angielski (B2)"" ","""Python"" ""SAS"" ""Tableau"" ""PowerBI"" ",https://nofluffjobs.com/pl/job/it-business-analyst-ework-group-gdansk
Remote Node.js Developer AWS,Backend,Node.js,Senior,ClearScale,Remote,,25536  – 32760  PLN,"""Node.js"" ""TypeScript"" ""AWS"" ""NoSQL"" ""Microservices"" ""JavaScript"" ""REST API"" ""API"" ""AWS DynamoDB"" ""SQL"" ""Amazon RDS"" ""SQS"" ""Amazon SQS"" ""SNS"" ""AWS S3"" ""Amazon CloudWatch"" ""Angielski"" ","""React"" ""REST"" ""AWS Lambda"" ""SES"" ""Polski"" ",https://nofluffjobs.com/pl/job/remote-node-js-developer-aws-clearscale-1
ML Engineer Senior - Full Time,AI,Python,Senior,AI REV,Remote,,22680  – 31584  PLN,"""Python"" ""churn prediction"" ""upsell opportunity prediction"" ""Umiejętność pracy z sys kontroli Git"" ""Doświadczenie w sprzedaży i marketingu"" ""Machine Learning"" ""NLP"" ""Git"" ""Polski (C2)"" ","""TensorFlow"" ""PyTorch"" ""Docker"" ""Flask"" ""Sonic"" ""Django"" ",https://nofluffjobs.com/pl/job/ml-engineer-senior-full-time-ai-rev-remote
Junior 5G Software Developer with C/C++,Telekomunikacja,,Junior,Capgemini Polska Sp. z o.o.,Katowice,7200  – 13200  PLN,13608  – 16632  PLN,"""LTE/4G/5G"" ""RLC"" ""MAC"" ""PDCP"" ""TCP/IP"" ""DHCP"" ""DNS"" ""C/C++"" ""Linux"" ""RTOS"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/junior-5g-software-developer-with-c-c--capgemini-polska-katowice
Python Developer,Backend,Django,Mid,Order Group,Remote,,12000  – 18000  PLN,"""Git"" ""Python"" ""Django"" ""Angielski (B2)"" ""Polski (C1)"" ","""Flask"" ""Twisted"" ",https://nofluffjobs.com/pl/job/python-developer-order-group-remote-1
C++ Developer,Fullstack,C++,Mid,AVENGA,Wrocław,19000  – 21000  PLN,26040  – 27720  PLN,"""C++"" ""CMake"" ""Angielski (B2)"" ","""Vue.js"" ""Azure"" ""Python"" ",https://nofluffjobs.com/pl/job/c-developer-avenga-wroclaw-12
Senior Specialist - Data Scientist,Data,Python,Senior,ING BANK ŚLĄSKI SPÓŁKA AKCYJNA,Warszawa,9000  – 18000  PLN,,"""Python"" ""SQL"" ""Linux"" ""Angielski (B2)"" ","""Hadoop"" ""HDFS"" ""Hive"" ""HBase"" ""Spark"" ""Azure DevOps"" ""Airflow"" ""Control-M"" ""PowerBI"" ""Google Cloud Platform"" ",https://nofluffjobs.com/pl/job/senior-specialist-data-scientist-ing-bank-slaski-spolka-akcyjna-warszawa
Senior C++ Software Engineer,Fullstack,,Senior,Johnson & Johnson,Warszawa,22000  – 28000  PLN,,"""C++"" ""C#"" ""BSc"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-c-software-engineer-johnson-johnson-warszawa
Data Engineer,Backend,Python,Mid,SEB (Skandinaviska Enskilda Banken),Warszawa,27000  – 33000  PLN,27000  – 33000  PLN,"""Data science"" ""Data engineering"" ""GCP"" ""Python"" ""SQL"" ""Scala"" ""Data warehouse"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/data-engineer-seb-skandinaviska-enskilda-banken-warszawa-2
Senior Frontend Developer (React Native),Frontend,React,Senior,apreel Sp. z o.o.,Warsaw,,26880  – 28560  PLN,"""React native"" ""TypeScript"" ""React"" ""JavaScript"" ""Distributed computing"" ""Design System"" ""SDLC"" ""MVC"" ""REST API"" ""BPM"" ""Event Sourcing"" ""Microservices"" ""Spring"" ""Hibernate"" ""Web API"" ""SOAP"" ""SQL"" ""Spring Security"" ""Spring Boot"" ""Maven"" ""DDD"" ""Use cases"" ""Abstract"" ""Java"" ""HTML"" ""Angielski (C1)"" ""Polski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/senior-frontend-developer-react-native-apreel-warsaw
Senior Node.js Engineer,Backend,Node.js,Senior,Ringier Axel Springer Tech,Kraków,13000  – 21700  PLN,15100  – 25200  PLN,"""JavaScript"" ""Node.js"" ""AWS"" ""Angielski (B2)"" ""Polski"" ","""TypeScript"" ""React"" ""Nginx"" ""Redis"" ""Terraform"" ""Flink"" ""Druid"" ",https://nofluffjobs.com/pl/job/senior-node-js-engineer-ringier-axel-springer-tech-krakow-4
Technical Team Leader | ML/AI,AI,Python,Senior,Open Nexus sp. z o.o.,Poznań,19000  – 22000  PLN,23000  – 27000  PLN,"""Python"" ""Machine Learning"" ""NLP"" ""SQL"" ""NoSQL"" ""Google Cloud Platform"" ""Polski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/technical-team-leader-ml-ai-open-nexus-poznan
Senior Data Engineer/Data Scientist,Data,Python,Senior,Snowflake,Warszawa,25000  – 50000  PLN,,"""Python"" ""Snowflake"" ""SQL"" ""Redshift"" ""BigQuery"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-data-engineer-data-scientist-snowflake-warszawa
Directory Development Executive,AI,Python,Junior,ENF Ltd.,Remote,5583  – 7909  PLN,,"""AI"" ""Angielski (B2)"" ","""Python"" ",https://nofluffjobs.com/pl/job/directory-development-executive-enf-ltd--remote
Engineering Manager - Marketplace (Frontend),Frontend,React,Mid,Snowflake,Warsaw,30000  – 60000  PLN,,"""TypeScript"" ""React"" ""Cloud platform"" ""AWS"" ""Azure"" ""GCP"" ""JavaScript"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/engineering-manager-marketplace-frontend-snowflake-warsaw
React Developer,Frontend,React,Mid,Order Group,Remote,,12000  – 18000  PLN,"""React"" ""JavaScript"" ""CSS"" ""HTML"" ""Redux"" ""Sass"" ""TypeScript"" ""HTML5"" ""CSS3"" ""Rwd"" ""ES6"" ""Git"" ""Angielski (B2)"" ""Polski (C1)"" ","""Angular"" ""REST"" ""Proactivity"" ""Communication skills"" ""InVision"" ""Sketch"" ""React Native"" ""Python"" ""Next.js"" ""SSR"" ""Firebase"" ""AWS"" ""Figma"" ",https://nofluffjobs.com/pl/job/react-developer-order-group-remote-2
Machine Learning Engineer,AI,Python,Senior,RTB House,Remote,,30000  – 47000  PLN,"""Python"" ""Design thinking"" ""Linux"" ""Machine learning"" ""Polski"" ","""Spark"" ""TensorFlow"" ""Hadoop"" ""Kafka"" ""Java"" ""Big data"" ""PyTorch"" ""Google cloud platform"" ""BigQuery"" ""pandas"" ""NumPy"" ""C++"" ""Docker"" ""NoSQL"" ""Kubernetes"" ""JavaScript"" ""WebAssembly"" ""Scala"" ",https://nofluffjobs.com/pl/job/machine-learning-engineer-rtb-house-remote-3
Senior Business Analyst (with BSS experience),Business Analysis,,Senior,N-iX,Remote,,19575  – 23055  PLN,"""BPMN"" ""UML"" ""SQL"" ""Degree"" ""Jira"" ""Confluence"" ""BSS"" ""Business analysis"" ""OSS"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-business-analyst-with-bss-experience-n-ix-remote
Machine Learning Researcher,AI,Python,Senior,RTB House,Remote,,30000  – 47000  PLN,"""Python"" ""Machine learning"" ""Polski"" ","""TensorFlow"" ""Scala"" ""Java"" ""PyTorch"" ""NumPy"" ""pandas"" ""Deep learning"" ""Polski"" ",https://nofluffjobs.com/pl/job/machine-learning-researcher-rtb-house-remote
Senior Software Engineer - Full Stack Java & React,Fullstack,Java,Expert,BitBot Technology Limited,Remote,18000  – 25000  PLN,23000  – 30000  PLN,"""Java"" ""Spring"" ""AWS"" ""Docker"" ""SQL"" ""TDD"" ""Spring Boot"" ""Kubernetes"" ""DevOps"" ""Gradle"" ""Domain Driven Design"" ""Git"" ""Degree"" ","""Kotlin"" ""Kafka"" ""Python"" ""Terraform"" ""React"" ""TypeScript"" ""Angielski"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-full-stack-java-react-bitbot-technology-limited-remote
Senior DevOps Engineer,DevOps,,Senior,Netguru,Remote,,23352  – 31248  PLN,"""DevOps"" ""Google Cloud Platform"" ""Cloud"" ""IaC"" ""Terraform"" ""Terragrunt"" ""Atlantis"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-devops-engineer-netguru-remote-7
Starszy Operator CNC,Automatyka,,Senior,Dwabe Sp. z o.o.,Łódź,5600  – 6000  PLN,,"""CNC"" ""Polski"" ",,https://nofluffjobs.com/pl/job/starszy-operator-cnc-dwabe-lodz
Local IT Project Manager_6000,Project Manager,,Senior,IDBC Creative Solutions Kft.,Gdynia,,20370  – 30555  PLN,"""Project management"" ""Excel"" ""Angielski (C1)"" ""Polski (C1)"" ""Węgierski"" ","""Degree"" ",https://nofluffjobs.com/pl/job/local-it-project-manager-6000-idbc-creative-solutions-kft--gdynia
(STARSZY) PROGRAMISTA JAVA (SPRING),Backend,Java,Senior,PKO FINAT,Warszawa,,24360  – 26040  PLN,"""Java"" ""JPA"" ""ORM"" ""Hibernate"" ""MySQL"" ""PostgreSQL"" ""MS SQL"" ""Oracle"" ""Maven"" ""Gradle"" ""REST API"" ""API"" ""Spring Boot"" ""SQL"" ""Spring"" ""Docker"" ""Jenkins"" ""Jira"" ""Polski"" ",,https://nofluffjobs.com/pl/job/starszy-programista-java-spring-pko-finat-warszawa
Senior SQL Developer,Data,SQL,Senior,GGS IT CONSULTING,Kraków,15000  – 20000  PLN,17000  – 25000  PLN,"""SQL"" ""Git"" ""ETL"" ""MSSQL"" ""TSQL"" ""Server"" ""SSRS"" ""SSIS"" ""ADF"" ""Angielski (C1)"" ","""Azure DevOps"" ",https://nofluffjobs.com/pl/job/senior-sql-developer-ggs-it-consulting-krakow-2
Młodszy Operator CNC,Automatyka,,Junior,Dwabe Sp. z o.o.,Łódź,4600  – 4900  PLN,,"""CNC"" ""Polski"" ",,https://nofluffjobs.com/pl/job/mlodszy-operator-cnc-dwabe-lodz
Senior Scrum Master with Spanish,Agile,,Senior,N-iX,Remote,8700  – 13485  PLN,10875  – 16095  PLN,"""SDLC"" ""Degree"" ""CSM"" ""Scrum"" ""Angielski (B2)"" ""Hiszpański (B1)"" ",,https://nofluffjobs.com/pl/job/senior-scrum-master-with-spanish-n-ix-remote
Business Analyst,Business Analysis,,Mid,iteo S.A.,Katowice,10000  – 14500  PLN,12000  – 17500  PLN,"""Business Analyst"" ""UML"" ""BPMN"" ""Software Development Life Cycle"" ""Polski (NATIVE)"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/business-analyst-iteo-katowice
Remote Senior Oracle SOA Developer,DevOps,,Senior,7N,Remote,,23520  – 30240  PLN,"""Oracle"" ""SOA"" ""BPEL"" ""SOAP"" ""WSDL"" ""JMS"" ""XSLT"" ""Web Services"" ""Java"" ""XML"" ""Service Bus"" ""Business Activity Monitoring"" ""JavaScript"" ""Angielski"" ","""Oracle Integration Cloud"" ",https://nofluffjobs.com/pl/job/remote-senior-oracle-soa-developer-7n
Operator CNC,Automatyka,,Mid,Dwabe Sp. z o.o.,Łódź,5000  – 5500  PLN,,"""CNC"" ""Polski"" ",,https://nofluffjobs.com/pl/job/operator-cnc-dwabe-lodz-1
Remote IT Project Manager,Project Manager,,Mid,Execon,Remote,,14000  – 18000  PLN,"""MS Project"" ""Jira"" ""Confluence"" ""Agile"" ""Scrum"" ""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/remote-it-project-manager-execon
Senior Fullstack Engineer,Fullstack,React,Senior,ASTEK Polska,Remote,,21000  – 23520  PLN,"""React"" ""Python"" ""JavaScript"" ""TypeScript"" ""Django"" ""ORM"" ""FastAPI"" ""Flask"" ""Snowflake"" ""Oracle"" ""AWS"" ""Azure"" ""GCP"" ""Postgres"" ""Angielski (C1)"" ","""CI/CD Pipelines"" ",https://nofluffjobs.com/pl/job/senior-fullstack-engineer-astek-polska-remote
Manual Tester,Testing,,Mid,ASTEK Polska,Warszawa,,9000  – 12800  PLN,"""Jira"" ""Confluence"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/manual-tester-astek-polska-warszawa-2
Remote Senior Java Developer,Backend,Java,Senior,First Derivative,Remote,16000  – 30000  PLN,28560  – 37800  PLN,"""Java"" ""Spring Boot"" ""Microservices"" ""CI/CD Pipelines"" ""SQL"" ""REST"" ""Unit testing"" ""Angielski (C1)"" ","""Linux"" ""RabbitMQ"" ""Git"" ""Kafka"" ""Kubernetes"" ""Docker"" ""NoSQL"" ""DB2"" ""Oracle DB"" ""lombok"" ""Gradle"" ""Polski (A2)"" ",https://nofluffjobs.com/pl/job/remote-senior-java-developer-first-derivative-2
Senior Requirements Analyst,Business Analysis,,Expert,Ework Group,Remote,,27216  – 31248  PLN,"""Degree"" ""Excel"" ""PowerPoint"" ""Requirements gathering"" ""BABOK"" ""Business analysis"" ""Requirements analysis"" ""Use cases"" ""Process modelling"" ""BPM"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-requirements-analyst-ework-group-remote
Koordynator Projektu ds. Instalacji Elektrycznych,Inżynieria elektryczna,,Mid,Peal Consulting,Warszawa,12000  – 15000  PLN,12000  – 15000  PLN,"""MS Project"" ""AutoCAD"" ""Polski"" ",,https://nofluffjobs.com/pl/job/koordynator-projektu-ds-instalacji-elektrycznych-peal-consulting-warszawa
Senior MLOps Engineer with Azure,AI,,Senior,Nordcloud,Remote,25000  – 30000  PLN,27000  – 32000  PLN,"""MLOps"" ""CI/CD"" ""Machnine Learning"" ""IaC"" ""Kubernetes"" ""Azure"" ""Public cloud"" ""Angielski"" ","""Azure ML"" ",https://nofluffjobs.com/pl/job/senior-mlops-engineer-with-azure-nordcloud-remote
Manual Tester,Testing,,Mid,ASTEK Polska,Lublin,,9000  – 12400  PLN,"""Jira"" ""Confluence"" ""SOAP UI"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/manual-tester-astek-polska-lublin
PCB Designer,Elektronika,,Mid,Grafton Recruitment,Wrocław,12500  – 17000  PLN,,"""Angielski"" ",,https://nofluffjobs.com/pl/job/pcb-designer-grafton-recruitment-wroclaw
Backend Tester,Testing,,Mid,Appstral,Warszawa,,13000  – 19000  PLN,"""Manual tests"" ""SOAP"" ""REST API"" ""API"" ""SQL"" ""UAT"" ""SDLC"" ""Angielski (B2)"" ","""Python"" ""JavaScript"" ""ISTQB"" ""Salesforce"" ""Excel"" ""Java"" ",https://nofluffjobs.com/pl/job/backend-tester-appstral-warszawa
Project Manager,Project Manager,,Senior,Ework Group,Remote,,27216  – 31248  PLN,"""PMI"" ""Project management"" ""Angielski (C1)"" ""Polski (C1)"" ","""Szwedzki (B2)"" ",https://nofluffjobs.com/pl/job/project-manager-ework-group-remote-1
Senior C# Software Engineer,Backend,.NET,Senior,Sportradar,Warszawa,25000  – 29000  PLN,,"""C#"" ""Product development"" "".NET"" ""Angielski (C1)"" ","""RabbitMQ"" ""Kafka"" ""Docker"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/senior-c-software-engineer-sportradar-warszawa
Data Governance Consultant,Data,Collibra,Mid,Billigence,Remote,12500  – 18000  PLN,,"""Collibra"" ""Alteryx"" ""SQL"" ""Angielski"" ","""BI"" ""Czeski (NATIVE)"" ""Polski (NATIVE)"" ",https://nofluffjobs.com/pl/job/data-governance-consultant-billigence-remote
Senior Frontend Engineer for Automated Content,Frontend,React,Senior,Sportradar,Wrocław,24000  – 28000  PLN,,"""QA"" ""DevOps"" ""User stories"" ""TypeScript"" ""React"" ""Node.js"" ""Web applications"" ""REST API"" ""JavaScript"" ""UI"" ""PostgreSQL"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-frontend-engineer-for-automated-content-sportradar-wroclaw
Senior Frontend/Fullstack Engineer,Fullstack,React,Senior,Sportradar,Wrocław,22000  – 27000  PLN,,"""React"" ""Node.js"" ""Kotlin"" ""TDD"" ""Angielski (C1)"" ","""Microservices"" ""AWS"" ""BDD"" ""PHP"" ""CAN"" ""Docker"" ""Kubernetes"" ""GraphQL"" ",https://nofluffjobs.com/pl/job/senior-frontend-fullstack-engineer-sportradar-wroclaw
Senior Data Scientist,AI,,Senior,SKY ENGINE AI,Warsaw,,20000  – 28000  PLN,"""Generative AI"" ""Angielski"" ","""OpenCV"" ",https://nofluffjobs.com/pl/job/senior-data-scientist-sky-engine-ai-warsaw
CG Supervisor,Game dev,,Mid,SKY ENGINE AI,Warsaw,,18000  – 20000  PLN,"""Blender"" ""Maya"" ""Angielski (B2)"" ","""Python"" ",https://nofluffjobs.com/pl/job/cg-supervisor-sky-engine-ai-warsaw
Backend Team Leader,Backend,Java,Senior,Sportradar,Warsaw,25000  – 29000  PLN,,"""Kotlin"" ""Java"" ""gRPC"" ""GraphQL"" ""GitLab"" ""Git"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/backend-team-leader-sportradar-warsaw
Pipeline TD,Game dev,,Mid,SKY ENGINE AI,London,,12000  – 17000  PLN,"""Blender"" ""Python"" ""shotgrid"" ""Angielski (B2)"" ","""API"" ""Jira"" ""Confluence"" ",https://nofluffjobs.com/pl/job/pipeline-td-sky-engine-ai-london
2nd Line of Support,IT Support,,Mid,Ework Group,Warszawa,,14000  – 16000  PLN,"""SQL"" ""Angielski (B2)"" ","""Docker"" ""Kubernetes"" ""Kafka"" ""IBM MQ"" ""Oracle"" ""Splunk"" ""AppDynamics"" ""Grafana"" ""ITIL"" ",https://nofluffjobs.com/pl/job/2nd-line-of-support-ework-group-warszawa
Data Architect,Data,,Senior,Concentrix,Remote,35000  – 41000  PLN,35280  – 39480  PLN,"""NoSQL"" ""ETL"" ""Big Data"" ""AWS"" ""GCP"" ""Python"" ""Kafka"" ""Spark"" ""SQL Server"" ""MySQL"" ""PostgreSQL"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/data-architect-concentrix-remote
Java developer,Backend,Java,Mid,Ework Group,Warszawa,,21840  – 26880  PLN,"""Java"" ""Spring Boot"" ""Oracle database"" ""RabbitMQ"" ""Openshift/Kubernetes"" ""Docker"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/java-developer-ework-group-warszawa-6
Remote QA Mid Automation Engineer ✔,Testing,Python,Senior,Tivix Europe Sp. z o.o.,Remote,,18000  – 20000  PLN,"""REST"" ""Docker/CI"" ""BDD"" ""Cypress"" ""Python"" ""JS"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/remote-qa-mid-automation-engineer--tivix-europe-1
Remote Mid Flutter Developer,Mobile,Flutter,Mid,Execon,Remote,,11000  – 17000  PLN,"""Flutter"" ""Dart"" ""REST"" ""Angielski"" ","""React Native"" ""Vue.js"" ",https://nofluffjobs.com/pl/job/remote-mid-flutter-developer-execon
Java Developer,Backend,Java,Mid,Connectis_,Warszawa,,20000  – 23500  PLN,"""Java"" ""Spring Boot"" ""Polski"" ","""Selenium"" ""Appium"" ",https://nofluffjobs.com/pl/job/java-developer-connectis--warszawa-6
Remote .NET Developer,Backend,.NET,Mid,Qurate Retail Group Global Business Services sp. z o.o.,Remote,16000  – 20000  PLN,,""".NET"" "".NET CORE"" ""GraphQL"" ""C#"" ""Software Development Life Cycle"" ""Angielski"" ","""Kibana"" ""Grafana"" ""Dynatrace"" ""Continuous integration"" ""Continuous deployment"" ""Git"" ""Docker"" ""Kubernetes"" ""AKS"" ""Jira"" ""Confluence"" ""JavaScript"" ""Svelte"" ""CI/CD"" ""REST API"" ""React native"" ""Azure"" ""Azure DevOps"" ",https://nofluffjobs.com/pl/job/remote-net-developer-qurate-retail-group-global-business-services
Remote Mid PHP Developer,Backend,PHP,Mid,Execon,Remote,,11000  – 17000  PLN,"""PHP"" ""Symfony"" ""PostgreSQL"" ""MySQL"" ""SOA"" ""SOAP"" ""REST"" ""Angielski"" ","""RabbitMQ"" ""CI/CD"" ""HTML"" ""CSS"" ""JavaScript"" ""Docker"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/remote-mid-php-developer-execon
Senior Front-end Developer with ReactJS,Frontend,React,Senior,Fieldcode,Remote,14000  – 17000  PLN,,"""React"" ""TypeScript"" ""reactJS"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-front-end-developer-with-reactjs-fieldcode-remote-2
Full Stack Engineer (Ruby/JS),Fullstack,Ruby on Rails,Senior,Railsware,Remote,,17400  – 30450  PLN,"""Ruby on Rails"" ""Ruby"" ""JavaScript"" ""React"" ""Angielski (B1)"" ","""Linux"" ""RDBMS"" ""AWS"" ""Unix"" ""Heroku"" ""Google Cloud"" ",https://nofluffjobs.com/pl/job/full-stack-engineer-ruby-js-railsware-remote-2
Fullstack Developer (RoR + Node.js),Fullstack,Ruby on Rails,Mid,HTD Health 🏥,Remote,9000  – 15000  PLN,11000  – 18000  PLN,"""JavaScript"" ""JS"" ""Ruby"" ""Node.js"" ""Auth0"" ""Ruby on Rails"" ""Angielski"" ","""Microservices"" ""K8s"" ",https://nofluffjobs.com/pl/job/fullstack-developer-ror-node-js-htd-health--remote
Head of Product Engineering,Product Management,,Expert,Railsware,Remote,,30450  – 43501  PLN,"""Angielski (B2)"" ","""AWS certification"" ",https://nofluffjobs.com/pl/job/head-of-product-engineering-railsware-remote
Java Developer,Backend,Java,Senior,emagine Sp. Z o.o.,Remote,,24360  – 26880  PLN,"""Java"" ""Spring Boot"" ""Hibernate"" ""Flyway"" ""Liquibase"" ""Rabbit"" ""Kafka"" ""CI/CD"" ""HTTP"" ""REST API"" ""JSON"" ""OAuth"" ""GraphQL"" ""Kibana"" ""Grafana"" ""Prometheus"" ""HTTPS"" ""CORS"" ""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/java-developer-emagine-remote-2
Data Engineering Team Leader,Data,SQL,Senior,Link Group,Kraków,25000  – 31000  PLN,,"""SQL"" ""Python"" ""CAN"" ""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/data-engineering-team-leader-link-group-krakow
Software Development Engineer in Test / QA,Testing,Python,Senior,Link Group,Katowice,,23500  – 27000  PLN,"""Python"" ""BDD"" ""Cucumber"" ""TypeScript"" ""Docker"" ""Kubernetes"" ""AWS Cloud"" ""TestRail"" ""UX"" ""Jira"" ""Windows"" ""Linux"" ""CI/CD Pipelines"" ""Polski"" ""Angielski"" ","""web application security"" ",https://nofluffjobs.com/pl/job/software-development-engineer-in-test-qa-link-group-katowice
Mid/Senior Data Enigneer,Data,SQL,Mid,Link Group,Remote,,20160  – 26880  PLN,"""Azure"" ""SQL"" ""ETL"" ""Databricks"" ""Azure SQL"" ""Azure DevOps"" ""IoT"" ""IoT Hub"" ""Azure Data Factory"" ""Azure Edge"" ""Azure IoT"" ""Azure Internet of Things"" ""Azure Databricks"" ""Polski"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/mid-senior-data-enigneer-link-group-remote
First Level Support Analyst with Spanish,IT Support,,Mid,VikingCloud,Warsaw,13000  – 15000  PLN,,"""Virtual private network"" ""Data analysis"" ""Windows"" ""Operating system"" ""TCP"" ""Networking"" ""Angielski (B2)"" ""Hiszpański (B2)"" ",,https://nofluffjobs.com/pl/job/first-level-support-analyst-with-spanish-vikingcloud-warsaw
iOS Developer,Mobile,iOS,Mid,XTB,Remote,10000  – 17000  PLN,10000  – 17000  PLN,"""ios"" ""Swift"" ""Xcode"" ""MVVM-C"" ""App Store Connect"" ""Communication skills"" ""Push Notifications"" ""Git"" ""Polski"" ","""RxSwift"" ""Realm"" ""Jenkins"" ""WebSocket"" ",https://nofluffjobs.com/pl/job/ios-developer-xtb-remote-1
Product Designer,Design,,Mid,YND Technologies,Remote,,13000  – 18000  PLN,"""UI design"" ""Typography"" ""Animation"" ""UX design"" ""UI"" ""UX"" ""Angielski"" ""Polski"" ","""HTML"" ""CSS"" ",https://nofluffjobs.com/pl/job/product-designer-ynd-technologies-remote-1
Inżynier utrzymania ruchu,Automatyka,,Junior,Grafton Recruitment,Wrocław,6000  – 12000  PLN,,"""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/inzynier-utrzymania-ruchu-grafton-recruitment-wroclaw
