Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Senior Java Developer,Backend,Java,Senior,Devire Sp. z o.o.,Bielsko - Biała,,25000  – 28000  PLN,"""Java"" ""Spring"" ""Spring Boot"" ""SQL"" ""Maven"" ""Git"" ""Docker"" ""Apache Kafka"" ""Linux"" ""Windows"" ""Angielski (B2)"" ","""gRPC"" ""Oracle"" ""PostgreSQL"" ""REST API"" ""JBoss"" ""Tomcat"" ""CI/CD"" ""Jira"" ""Confluence"" ",https://nofluffjobs.com/pl/job/senior-java-developer-devire-bielskobiala-1
Konsultant Oracle EBS - Mid,ERP,,Mid,Diverse CG,Warszawa,12000  – 14000  PLN,,"""Oracle"" ""EBS"" ""SQL"" ""PL/SQL"" ""Oracle Workflow"" ""OAF"" ""Oracle Forms"" ""XML"" ""Oracle Reports"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/konsultant-oracle-ebs-mid-diverse-cg-warszawa
Senior Business Project Manager,Project Manager,,Senior,Diverse CG,Warszawa,,21000  – 22680  PLN,"""Project management"" ""Degree"" ""Angielski"" ","""Finances"" ",https://nofluffjobs.com/pl/job/senior-business-project-manager-diverse-cg-warszawa
Remote Senior Java Developer,Backend,Java,Senior,Diverse CG,Remote,,25000  – 30000  PLN,"""Java"" ""Spring Boot"" ""Hibernate"" ""JPA"" ""Lombok"" ""Liquibase"" ""SQL"" ""PostgreSQL"" ""MSSQL"" ""REST API"" ""API"" ""Design Patterns"" ""Maven"" ""Gradle"" ""JUnit"" ""Mockito"" ""Integration test"" ""Docker"" ""Cloud"" ""Git"" ""Angielski (B2)"" ""Polski (B2)"" ","""AWS"" ""DDD"" ""SOAP"" ""CQRS"" ",https://nofluffjobs.com/pl/job/remote-senior-java-developer-diverse-cg
QA Engineer - Mid,Testing,,Mid,Diverse CG,Warszawa,,13440  – 16800  PLN,"""Testing"" ""Data Stage"" ""Kafka"" ""Jira"" ""qTest"" ""Agile"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/qa-engineer-mid-diverse-cg-warszawa
Senior QA Automation Engineer (HVAC),Testing,JavaScript,Senior,Klika Tech,Remote,15000  – 22000  PLN,17640  – 24360  PLN,"""JavaScript"" ""SDLC"" ""QA"" ""TypeScript"" ""Mocha"" ""AWS"" ""GraphQL"" ""REST API"" ""Angielski (B2)"" ","""Jira"" ""Bitbucket"" ""CircleCI"" ""Node.js"" ",https://nofluffjobs.com/pl/job/senior-qa-automation-engineer-hvac-klika-tech-remote
Senior Full-Stack Developer,Fullstack,PHP,Senior,"Łętowski Consulting Szkolenia, Doradztwo, Rozwój Mateusz Łętowski",Jaworzno,14000  – 20000  PLN,,"""JavaScript"" ""PHP"" ""React"" ""Symphony 5/6"" ""API"" ""Apache"" ""Nginx"" ""MySQL"" ""MariaDB"" ""Linux"" ""CSS"" ""Git"" ""Bash"" ""Rwd"" ""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-full-stack-developer-letowski-consulting-szkolenia-doradztwo-rozwoj-mateusz-letowski-jaworzno
Remote Cloud Engineer,DevOps,,Mid,Revalize Inc.,Remote,15000  – 27000  PLN,,"""Azure"" ""Java"" ""Tomcat"" ""Terraform"" ""Cloud"" ""Azure Cloud"" ""Angielski (B2)"" ","""AWS"" ""Kubernetes"" ""Docker"" ""Ubuntu"" ""Elastic APM"" ""JMX"" ",https://nofluffjobs.com/pl/job/remote-cloud-engineer-revalize
Remote Senior Consultant PI/PO/CPI,ERP,,Senior,Diverse CG,Remote,,30240  – 33600  PLN,"""PMI"" ""SAP"" ""ERP"" ""BPM"" ""BRM"" ""CPI"" ""SAP Proxy"" ""Java"" ""ABAP"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/remote-senior-consultant-pi-po-cpi-diverse-cg
Junior Odoo Developer/ Python,Fullstack,Python,Junior,Green Minds Sp.z o.o.,Remote,,9000  – 12000  PLN,"""Python"" ""Odoo"" ""Git"" ""HTML"" ""JavaScript"" ""Angielski (B2)"" ""Polski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/junior-odoo-developer-python-green-minds-remote-1
Software Principal Engineer (Java/Python/Go),Backend,Java,Mid,Dell Technologies,Remote,20600  – 24700  PLN,,"""Java"" ""Degree"" ""Python"" ""Microservices"" ""Angielski (B2)"" ","""Kubernetes"" ""Cloud"" ",https://nofluffjobs.com/pl/job/software-principal-engineer-java-python-go-dell-technologies-remote
Senior Software Engineer,Backend,Python,Senior,CloudFerro,Warszawa,18000  – 25000  PLN,18000  – 25000  PLN,"""Python"" ""SQL"" ""REST API"" ""Git"" ""Linux"" ""Angielski"" ","""C++"" ""Kubernetes"" ""OpenStack"" ""Prometheus"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-cloudferro-warszawa
"Autosar Developer ( Embedded, C)",Embedded,C,Mid,HARMAN Connected Services,Łódź,9200  – 15000  PLN,12300  – 20000  PLN,"""AUTOSAR"" ""C"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/autosar-developer-embedded-c-harman-connected-services-lodz
Back-End/ Full-Stack Developer with Node.js,Backend,Node.js,Mid,umlaut Sp. z o.o.,Szczecin,10000  – 16500  PLN,12600  – 22680  PLN,"""Node.js"" ""TypeScript"" ""GraphQL"" ""SQL"" ""AWS"" ""Angielski (B2)"" ","""CI/CD"" ""React"" ",https://nofluffjobs.com/pl/job/back-end-full-stack-developer-with-node-js-umlaut-szczecin
DevOps Engineer,DevOps,Python,Mid,umlaut Sp. z o.o.,Wrocław,10000  – 13000  PLN,,"""DevOps"" ""CI/CD"" ""Azure"" ""Docker"" ""Grafana"" ""Python"" ""Jira"" ""Confluence"" ""GitHub"" ""Bitbucket"" ""Angielski (B2)"" ","""Terraform"" ""Groovy"" ""GitHub Actions"" ""Jenkins"" ""Azure Pipelines"" ""Jenkins pipeline"" ""Niemiecki (B1)"" ",https://nofluffjobs.com/pl/job/devops-engineer-umlaut-wroclaw
Junior Fullstack Developer,Fullstack,Java,Junior,Nekken Sp. zo.o.,Warszawa,,8000  – 12000  PLN,"""Java"" ""Hibernate"" ""Git"" ""Spring Boot"" ""Spring"" ""Angielski"" ""Polski"" ","""Team player"" ""Communication skills"" ""Fast learner"" ""Willingness to learn"" ""REST"" ""JPA"" ""Problem solving"" ""Angielski"" ",https://nofluffjobs.com/pl/job/junior-fullstack-developer-nekken-warszawa-1
Senior React Developer,Frontend,React,Senior,Sopra Steria - Apps Services,Remote,15000  – 22000  PLN,21840  – 26880  PLN,"""React"" ""JavaScript"" ""TypeScript"" ""Application lifecycle management"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-react-developer-sopra-steria-apps-services-remote-1
Technical Services Engineer CTAC,IT Support,,Mid,Adtran (formerly ADVA),Gdynia,11000  – 17000  PLN,,"""Wireless"" ""Wi-Fi"" ""VoIP"" ""OSI"" ""TCP"" ""Wireshark"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/technical-services-engineer-ctac-adtran-formerly-adva-gdynia-1
Junior PHP/Laravel Developer,Backend,PHP,Junior,Spark DigitUP Sp. z o.o.,Remote,8000  – 12000  PLN,,"""PHP"" ""Laravel"" ""HTML"" ""CSS"" ""JavaScript"" ""MySQL"" ""Polski"" ","""Vue.js"" ""Git"" ""SCSS"" ",https://nofluffjobs.com/pl/job/junior-php-laravel-developer-spark-digitup-remote
Staff Backend Engineer (Go),Backend,Golang,Expert,Stream,Amsterdam,26041  – 44642  PLN,,"""Golang"" ""Go"" ""HTTP"" ""Angielski (C1)"" ","""JavaScript"" ""React"" ""Angular"" ""Rust"" ""Java"" ""C"" ""C++"" ""Erlang"" ""Node.js"" ""Python"" ""RabbitMQ"" ""CI/CD"" ""REST API"" ""AWS"" ""Azure"" ""Degree"" ",https://nofluffjobs.com/pl/job/staff-backend-engineer-go-stream-amsterdam
Senior Fullsctack Developer (Java+Angular),Fullstack,Java,Senior,apreel Sp. z o.o.,Warszawa,,25200  – 29400  PLN,"""Java"" ""Angular"" ""JavaScript"" ""CSS"" ""Spring"" ""Spring Boot"" ""Hibernate"" ""REST API"" ""Kafka"" ""Maven"" ""Gradle"" ""Git"" ""Angielski"" ","""Jasper"" ",https://nofluffjobs.com/pl/job/senior-fullsctack-developer-java-angular-apreel-warszawa-1
Senior Angular Developer,Frontend,Angular,Senior,Connectis_,Warszawa,,26000  – 31000  PLN,"""Angular"" ""TypeScript"" ""RxJS"" ""Akita"" ""Redux"" ""NgRx"" ""Jest"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-angular-developer-connectis--warszawa
Mid Fullstack Node.js / Vue.js Developer,Fullstack,Node.js,Mid,AIX21,Amsterdam,26041  – 31621  PLN,,"""Degree"" ""Microservices"" ""Kafka"" ""Kubernetes"" ""OAuth"" ""Test-driven development"" ""Automated testing"" ""Cloud development"" ""Project management"" ""Node.js"" ""Redis"" ""PostgreSQL"" ""Vue.js"" ""GraphQL"" ""GitLab"" ""Cryptography"" ""JSON"" ""ISO"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/mid-fullstack-node-js-vue-js-developer-aix21-amsterdam
Senior React Native Engineer,Mobile,React native,Senior,Software Mansion,Kraków,16800  – 23200  PLN,21000  – 29000  PLN,"""React Native"" ""React"" ""JavaScript"" ""TypeScript"" ""Angielski"" ""Polski"" ","""Android"" ""iOS"" ",https://nofluffjobs.com/pl/job/senior-react-native-engineer-software-mansion-krakow
Lead iOS Engineer,Mobile,iOS,Expert,N-iX,Remote,,25360  – 30854  PLN,"""iOS"" ""Mockito"" ""SwiftUI"" ""Robolectric"" ""XCTest"" ""XCUITest"" ""Agile"" ""Team management"" ""Angielski (B2)"" ","""Objective-C"" ",https://nofluffjobs.com/pl/job/lead-ios-engineer-n-ix-remote-1
Senior Java Developer,Backend,Java,Senior,Avenga,Remote,,31920  – 35280  PLN,"""Java"" ""AWS"" ""Kafka"" ""Spring Boot"" ""Kubernetes"" ""Docker"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/senior-java-developer-avenga-remote-13
Remote Senior Embedded Developer,Embedded,C,Senior,Conclusive Engineering Sp. z o.o.,Remote,,20000  – 30000  PLN,"""C"" ""POSIX"" ""Git"" ""Kernel internals"" ""Build automation"" ""Bare-metal"" ""Polski (NATIVE)"" ""Angielski"" ","""C++"" ""Rust"" ""Go"" ""Python"" ",https://nofluffjobs.com/pl/job/remote-senior-embedded-developer-conclusive-engineering
PHP Developer with Drupal,Backend,PHP,Mid,Sopra Steria - Apps Services,Remote,10000  – 15000  PLN,16800  – 23520  PLN,"""PHP"" ""Drupal"" ""Git"" ""Docker"" ""MySQL"" ""Angielski (B2)"" ","""Symfony"" ""Varnish"" ""HTML"" ""JavaScript"" ""CSS"" ""Linux"" ",https://nofluffjobs.com/pl/job/php-developer-with-drupal-sopra-steria-apps-services-remote-1
Scrum Master,Project Manager,,Junior,AVENGA,Gdańsk,,9240  – 12600  PLN,"""Azure DevOps"" ""SharePoint"" ""Confluence"" ""Agile"" ""Project management"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/scrum-master-avenga-gdansk-7
Architekt Systemów Informatycznych,Architecture,Python,Senior,CloudFerro,Warsaw,25000  – 32000  PLN,25000  – 32000  PLN,"""SOA"" ""Microservices"" ""Bazy danych"" ""UML"" ""Angielski"" ","""Python"" ""C++"" ""Java"" ""OpenStack"" ""Kubernetes"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/architekt-systemow-informatycznych-cloudferro-warsaw
Automatyk,Automatyka,,Mid,SumiRiko Poland,Wolbrom,6000  – 8000  PLN,,"""PLC"" ""Polski"" ","""Angielski"" ",https://nofluffjobs.com/pl/job/automatyk-sumiriko-poland-wolbrom
Senior Fullstack Developer,Fullstack,Java,Senior,Sparkbit spółka z o.o.,Warsaw,,21840  – 30240  PLN,"""Programming"" ""Java"" ""Angielski (C1)"" ","""Go"" ""Kotlin"" ""Java"" ""TypeScript"" ""Python"" ""Polski"" ",https://nofluffjobs.com/pl/job/senior-fullstack-developer-sparkbit-spolka-z-o-o--warsaw
Senior DevOps / Application Engineer,DevOps,Java,Senior,Nordea Bank ABP,Gdansk,15000  – 20000  PLN,,"""DevOps"" ""Grafana"" ""InfluxDB"" ""Splunk"" ""AppDynamics"" ""ITIL"" ""Java"" ""Angielski (B2)"" ","""BSc"" ""MSc"" ""Degree"" ",https://nofluffjobs.com/pl/job/senior-devops-application-engineer-nordea-bank-abp-gdansk
Remote Senior Security Engineer,Security,AWS,Senior,Ework Group,Remote,,25200  – 36960  PLN,"""Cloud security"" ""CI/CD"" ""AWS"" ""Angielski"" ","""AWS"" ""Azure"" ",https://nofluffjobs.com/pl/job/remote-senior-security-engineer-ework-group
Backend .Net Developer,Backend,.NET,Mid,NRF Poland Sp. z o. o.,Jankowo Gdańskie,10000  – 20000  PLN,,""".NET"" ""SQL"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/backend-net-developer-nrf-poland-jankowogdanskie
QA Automation Engineer with Python,Embedded,Python,Mid,Link Group,Kraków,,12000  – 22000  PLN,"""Python"" ""Protocols"" ""Testing"" ""Test automation"" ""API testing"" ""Polski"" ""Angielski"" ","""Golang"" ""C++"" ",https://nofluffjobs.com/pl/job/qa-automation-engineer-with-python-link-group-krakow
.NET Fullstack Developer,Fullstack,.NET,Mid,Avenga,Warsaw,,18480  – 23520  PLN,""".NET"" ""C#"" ""JavaScript"" ""CSS"" ""SQL"" ""SQL Server"" ""HTML"" ""jQuery"" ""UI"" ""Visual Studio"" ""OOP"" ""MVC"" ""JS"" ""UX design"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/net-fullstack-developer-avenga-warsaw
Software Development Manager - Java,Backend,Java,Senior,Tesco Technology,Kraków,26000  – 36000  PLN,31000  – 43000  PLN,"""Java"" ""Design Patterns"" ""Testing"" ""Spring"" ""Spring Boot"" ""Protocols"" ""CI/CD"" ""Kubernetes"" ""Cloud platform"" ""SDLC"" ""Team management"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/software-development-manager-java-tesco-technology-krakow
Senior Linux Engineer (SRE),DevOps,,Senior,Akamai,Remote,19000  – 20000  PLN,,"""Linux"" ""Scripting Language"" ""Angielski"" ","""Polski"" ",https://nofluffjobs.com/pl/job/senior-linux-engineer-sre-akamai-remote
Regular PHP Developer,Backend,PHP,Mid,MUG Software,Poznań,8000  – 12000  PLN,10000  – 14000  PLN,"""PHP"" ""Symfony"" ","""Magento"" ""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/regular-php-developer-mug-software-poznan
C/C++ Software Developer,Backend,C++,Mid,Spyrosoft,Wrocław,8650  – 14800  PLN,11760  – 20160  PLN,"""C++"" ""C"" ""Angielski (B2)"" ""Polski (B2)"" ",,https://nofluffjobs.com/pl/job/c-c-software-developer-spyrosoft-wroclaw-1
Junior PHP Full Stack Developer,Fullstack,PHP,Junior,Linkhouse,Katowice,6500  – 8500  PLN,8000  – 10000  PLN,"""PHP"" ""MySQL"" ""HTML"" ""CSS"" ""JS"" ""Vue.js"" ""Laravel"" ""Git"" ""npm"" ""API"" ""Polski (NATIVE)"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/junior-php-full-stack-developer-linkhouse-katowice
Senior Backend Developer,Backend,Python,Senior,Focal Systems,Remote,,35000  – 47000  PLN,"""Python"" ""Docker"" ""Flask"" ""Git"" ""Degree"" ""REST API"" ""CI/CD"" ""Angielski"" ""Polski"" ","""Kafka"" ""Redis"" ",https://nofluffjobs.com/pl/job/senior-backend-developer-focal-systems-remote
COBOL Developer,Backend,COBOL,Mid,People Trust sp. z o.o.,Remote,,21840  – 27216  PLN,"""COBOL"" ""REST API"" ""CAN"" ""Angielski (C1)"" ""Polski (C1)"" ",,https://nofluffjobs.com/pl/job/cobol-developer-people-trust-remote
Senior Frontend Developer,Frontend,React,Senior,Piwik PRO,Remote,14000  – 18700  PLN,20000  – 27000  PLN,"""React"" ""HTTP"" ""REST API"" ""Git"" ""Clean Code"" ""Polski (B2)"" ""Angielski (B2)"" ","""TypeScript"" ""Webpack"" ""UI"" ""UX"" ""Linux"" ""Cypress"" ""Docker"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/senior-frontend-developer-piwik-pro-remote
Remote Azure DevOps Engineer,DevOps,,Mid,Connectis_,Remote,,28500  – 31500  PLN,"""DevOps"" ""YAML"" ""Azure"" ""CI/CD"" ""SQL Server"" ""T-SQL"" ""Azure DevOps"" ""Git"" ""IaC"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/remote-azure-devops-engineer-connectis-
Java Developer - Banking / TL / Architekt,Backend,Java,Senior,People Trust sp. z o.o.,Remote,,26544  – 31080  PLN,"""Java"" ""Polski (C1)"" ""Angielski (C1)"" ","""vaadim"" ""nft"" ""Eclipse"" ",https://nofluffjobs.com/pl/job/java-developer-banking-tl-architekt-people-trust-remote
Data Scientist ( Mid / Senior ),AI,Python,Mid,Addepto,Remote,,13000  – 26000  PLN,"""Python"" ""Deep learning"" ""Machine learning"" ""SQL"" ""NLP"" ""Computer vision"" ""Cloud"" ""Machine Learning"" ""Git"" ""Docker"" ""MLflow"" ""NoSQL"" ""CI/CD"" ""BI"" ""Angielski (C1)"" ","""TensorFlow"" ""Spark"" ""Kubernetes"" ""AWS"" ""pandas"" ""scikit-learn"" ""ETL"" ""Keras"" ""PyTorch"" ""GenAI"" ""Polski"" ",https://nofluffjobs.com/pl/job/data-scientist-mid-senior-addepto-remote
Solution Architect,Architecture,UML,Senior,Connectis_,Warsaw,,28000  – 36000  PLN,"""UML"" ""Enterprise Architect"" ""Angielski (C1)"" ","""BPMN"" ",https://nofluffjobs.com/pl/job/solution-architect-connectis--warsaw
Senior Business Analyst,Business Analysis,,Senior,Avenga,Wrocław,15500  – 19200  PLN,21840  – 25200  PLN,"""Business analysis"" ""Jira"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-business-analyst-avenga-wroclaw-2
Remote (Junior) Mainframe Consultant,DevOps,COBOL,Junior,DATAGROUP Polska Sp. z o.o.,Remote,6000  – 12000  PLN,,"""Development experience"" ""Cobol"" ""IBM"" ""IMS"" ""Atlassian"" ""Jira"" ""API"" ""SQL"" ""Windows"" ""PC"" ""Niemiecki (B2)"" ","""DB2"" ""COBOL"" ""Mainframe"" ""Insurance"" ""IT Studies"" ""IBM Db2"" ""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/remote-junior-mainframe-consultant-datagroup-polska-2
Remote (Junior) Mainframe Consultant,IT Support,,Junior,DATAGROUP Polska Sp. z o.o.,Remote,6000  – 12000  PLN,,"""IBM"" ""IMS"" ""Atlassian"" ""Jira"" ""API"" ""SQL"" ""Windows"" ""PC"" ""Niemiecki (B2)"" ","""DB2"" ""COBOL"" ""Mainframe"" ""Insurance"" ""IT Studies"" ""IBM Db2"" ""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/remote-junior-mainframe-consultant-datagroup-polska-1
Senior Enterprise Architect,Business Analysis,,Senior,Avenga,Remote,,27720  – 31080  PLN,"""TOGAF"" ""Microsoft Active Directory"" ""Enterprise Architect"" ""Entra ID"" ""Microsoft Security"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/senior-enterprise-architect-avenga-remote
Remote Senior Java Developer,Backend,Java,Senior,Decerto Sp. z o.o.,Remote,,20160  – 25200  PLN,"""Java"" ""Spring Data"" ""Spring MVC"" ""Hibernate"" ""MSSQL"" ""JMS"" ""RabbitMQ"" ""Spock"" ""Git"" ""Maven"" ""Docker"" ""Spring Boot"" ""Polski (C1)"" ","""MongoDB"" ""Elasticsearch"" ""Angular"" ",https://nofluffjobs.com/pl/job/remote-senior-java-developer-decerto-1
Senior Mobile iOS Developer Remote,Mobile,iOS,Senior,Superdevs,Remote,,23520  – 30240  PLN,"""iOS"" ""Swift"" ""SwiftUI"" ""Angielski (C1)"" ","""C++"" ""Python"" ""Objective-C"" ",https://nofluffjobs.com/pl/job/senior-mobile-ios-developer-remote-superdevs-4
Data Analyst/ Business Analyst,Business Analysis,,Mid,Avenga,Remote,,16800  – 20100  PLN,"""SQL"" ""Python"" ""Agile"" ""Angielski (B2)"" ","""PowerBI"" ""Qlik Sense"" ""Azure"" ""Azure Cloud"" ",https://nofluffjobs.com/pl/job/data-analyst-business-analyst-avenga-remote
Architekt / Architektka Rozwiązań IT,Architecture,Java,Senior,Centralny Ośrodek Informatyki,Remote,18000  – 25000  PLN,,"""Java"" ""UML"" ""JavaScript"" ""Architecture"" ""ArchiMate"" ""Polski (C2)"" ","""Service Bus"" ""ESB"" ""Microservices"" ""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/architekt-architektka-rozwiazan-it-centralny-osrodek-informatyki-remote
Senior Data Engineer,Business Intelligence,,Senior,Avenga,Warsaw,,30240  – 33600  PLN,"""ETL"" ""NoSQL"" ""JSON"" ""MongoDB"" ""REST API"" ""Angielski (C1)"" ","""AWS"" ",https://nofluffjobs.com/pl/job/senior-data-engineer-avenga-warsaw
Senior Fullstack Developer,Fullstack,Java,Senior,Avenga,Warszawa,,20160  – 24360  PLN,"""Angular"" ""Spring Boot"" ""Java"" ""GitLab"" ""MS SQL"" ""REST API"" ""SOAP"" ""HTML"" ""CSS"" ""JavaScript"" ""Docker"" ""Kubernetes"" ""OpenShift"" ""Kafka"" ""RabbitMQ"" ""Polski"" ","""Jira"" ""Confluence"" ""Prometheus"" ""Grafana"" ""Elasticsearch"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/senior-fullstack-developer-avenga-warszawa
Software Engineer (Embedded C),Embedded,C,Mid,Adtran (formerly ADVA),Gdynia,12000  – 17000  PLN,,"""C++"" ""Ethernet"" ""Linux"" ""C"" ""Bash"" ""Shell"" ""Wireless"" ""Polski"" ""Angielski"" ","""TCP"" ""DHCP"" ""DNS"" ""L2"" ""OpenWRT"" ""Python"" ""Perl"" ",https://nofluffjobs.com/pl/job/software-engineer-embedded-c-adtran-formerly-adva-gdynia
PROJEKTANT ELEKTRYK,Inżynieria elektryczna,,Mid,Bipromet,Katowice,5000  – 10000  PLN,,"""AutoCAD"" ""MS Office"" ""prawo jazdy kat. B."" ""Angielski"" ","""Eplan"" ",https://nofluffjobs.com/pl/job/projektant-elektryk-bipromet-katowice
AI & Math,AI,Python,Mid,Camino Science sp. z o.o.,Remote,,12000  – 13000  PLN,"""TensorFlow"" ""Machine learning"" ""Python"" ""Tworzenie Architektury AI ""from the scratch"""" ""Machine Learning"" ""AI"" ""Polski (B2)"" ""Angielski (B2)"" ","""Applied Mathematics"" ""Dorobek Naukowy"" ""Łatwość w automatyzacji"" ",https://nofluffjobs.com/pl/job/ai-math-camino-science-remote
AI & Math (PhD/ongoing PhD nice-to-have),AI,Python,Senior,Camino Science sp. z o.o.,Remote,,15000  – 16000  PLN,"""TensorFlow"" ""Machine learning"" ""Python"" ""Tworzenie Architektury AI ""from the scratch"""" ""Polski (B2)"" ""Angielski (B2)"" ","""Applied Mathematics"" ""Dorobek Naukowy"" ""Łatwość w automatyzacji"" ""Doktorat z matematyki stosowanej"" ""PhD"" ",https://nofluffjobs.com/pl/job/ai-math-phd-ongoing-phd-nice-to-have-camino-science-remote
AI & Math (Open PhD Conduct),AI,Python,Junior,Camino Science sp. z o.o.,Remote,,8000  – 9000  PLN,"""TensorFlow"" ""Machine learning"" ""Python"" ""Tworzenie Architektury AI ""from the scratch"""" ""Polski (B2)"" ""Angielski (B2)"" ","""Applied Mathematics"" ""Dorobek Naukowy"" ""Łatwość w automatyzacji"" ""Doktorat z matematyki stosowanej"" ",https://nofluffjobs.com/pl/job/ai-math-open-phd-conduct-camino-science-remote
Engineering Manager,Agile,,Senior,Hostaway,Remote,,22321  – 31249  PLN,"""Scrum"" ""Agile"" ""Leadership skills"" ""Critical thinking"" ""Problem solving"" ""Proactivity"" ""Communication skills"" ""Organizational competencies and management skills"" ""remote"" ""SAAS"" ""Angielski"" ","""JIRA"" ""Confluence"" ""Kanban"" ""PHP"" ",https://nofluffjobs.com/pl/job/engineering-manager-hostaway-remote-1
QA Architect,Architecture,Java,Senior,Hostaway,Remote,,22321  – 31249  PLN,"""Java"" ""Selenium"" ""Maven"" ""Gradle"" ""TestNG"" ""JUnit"" ""Appium"" ""RestAssured"" ""Allure"" ""MySQL"" ""REST API"" ""Angielski"" ","""AWS"" ""Jenkins"" ""CI/CD"" ""SQL"" ",https://nofluffjobs.com/pl/job/qa-architect-hostaway-remote
