Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Senior QA Automation Engineer,Testing,,Senior,CrustLab,Remote,14000  – 18000  PLN,17000  – 22000  PLN,"""TypeScript"" ""Python"" ""Clean Code"" ""Integration test"" ""Git"" ""HTTP"" ""Integration Tests"" ""Test automation"" ""Polski (C1)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-qa-automation-engineer-crustlab-remote
Senior Backend Engineer (Scala),Backend,,Senior,Zowie,Remote,,20000  – 30000  PLN,"""Scala"" ""JVM"" ""SQL"" ""Critical thinking"" ""Proactivity"" ""Angielski (B2)"" ""Polski (C1)"" ","""NoSQL"" ""MongoDB"" ""Elasticsearch"" ""Cassandra"" ""Akka"" ""ZIO"" ""Fs2"" ""Cats"" ""Http4s"" ""Kafka"" ""GraphQL"" ""Docker"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/senior-backend-engineer-scala-zowie-remote-2
QA Automation Engineer,Testing,TypeScript,Mid,CrustLab,Remote,11000  – 14000  PLN,13000  – 17000  PLN,"""TypeScript"" ""Python"" ""Clean Code"" ""Integration test"" ""Git"" ""HTTP"" ""Integration Tests"" ""Test automation"" ""Polski (C1)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/qa-automation-engineer-crustlab-remote-2
Remote Mid .Net Developer,Fullstack,.NET,Mid,Link Group,Remote,,15120  – 16800  PLN,"""C#"" "".NET"" ""Web services"" ""Windows Services"" ""Unit testing"" ""Visual Studio"" ""SQL"" ""Git"" ""Degree"" ""Angielski"" ","""Angular"" ",https://nofluffjobs.com/pl/job/remote-mid-net-developer-link-group
Remote Salesforce Developer,ERP,,Mid,Coforge,Remote,,27300  – 31500  PLN,"""Salesforce"" ""Service Cloud"" ""CPQ"" ""Jira"" ""Scrum"" ""Angielski"" ""Polski"" ","""SAP S/4HANA"" ""DocuSign CLM"" ""Confluence"" ""Kanban"" ",https://nofluffjobs.com/pl/job/remote-salesforce-developer-coforge-1
Senior Principal/ Principal SAP Retail Consultant,ERP,,Expert,Antal Sp. z.o.o.,Remote,36000  – 46000  PLN,,"""SAP"" ""PMR"" ""Angielski (C1)"" ","""Niemiecki (C1)"" ",https://nofluffjobs.com/pl/job/senior-principal-principal-sap-retail-consultant-antal-remote
Projektant / Projektantka - branża elektryczna,Inżynieria elektryczna,,Mid,STEMOR JAN TRZASKA SP.K.,Szczecin,7500  – 12500  PLN,,"""Angielski"" ",,https://nofluffjobs.com/pl/job/projektant-projektantka-branza-elektryczna-stemor-jan-trzaska-szczecin
Remote PHP Software Developer,Backend,PHP,Mid,GetResponse S.A.,Remote,10460  – 15690  PLN,12600  – 18900  PLN,"""PHP"" ""HTTP"" ""Clean Code"" ""Design Patterns"" ""Relational database"" ""Git"" ""Docker"" ""REST API"" ""API"" ""OWASP"" ""Angielski (B2)"" ""Polski (C2)"" ",,https://nofluffjobs.com/pl/job/remote-php-software-developer-getresponse
Field Service Engineer (m/w/d),Elektronika,,Junior,PROFIT HR w imieniu REDWAVE,Remote,12000  – 18000  PLN,,"""MS Office"" ""Polski (NATIVE)"" ""Niemiecki (C2)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/field-service-engineer-m-w-d-profit-hr-w-imieniu-redwave-remote
Process Engineer,Automatyka,,Mid,Axos Group,Lublin,8500  – 10000  PLN,,"""Angielski"" ",,https://nofluffjobs.com/pl/job/process-engineer-axos-group-lublin-1
Oracle administrator,Sys. Administrator,,Senior,Actyc,Remote,80  – 160  PLN,,"""SSO"" ""CLI"" ""Git"" ""GitLab"" ""Angielski (B1)"" ","""RHEL"" ""Jira"" ",https://nofluffjobs.com/pl/job/oracle-administrator-actyc-remote-1
Agile Leader,Project Manager,,Senior,HTD,Remote,15000  – 23000  PLN,,"""Project management"" ""Team management"" ""risk management"" ""Angielski (C1)"" ""Polski (B2)"" ",,https://nofluffjobs.com/pl/job/agile-leader-htd-remote
Senior Autosar Developer,Embedded,C,Senior,HARMAN Connected Services,Remote,11700  – 19000  PLN,15600  – 25300  PLN,"""C"" ""AUTOSAR"" ""Communication skills"" ""Embedded"" ""Angielski"" ","""Being familiar with Vector tooling"" ""Diagnostics, Security, knowledge"" ""ISO26262 knowledge"" ",https://nofluffjobs.com/pl/job/senior-autosar-developer-harman-connected-services-remote
Software Engineer (.NET) - Allegro Pay,Backend,.NET,Mid,Allegro,Warszawa,12300  – 17600  PLN,,""".NET Framework"" ""Angielski (B2)"" ""Polski (C1)"" ","""SQL"" ""Azure"" ""Event Sourcing"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/software-engineer-net-allegro-pay-allegro-warszawa-6
Inżynier – Instalacje Elektryczne,Inżynieria elektryczna,,Mid,GRH Polska,Poznań,7000  – 9000  PLN,,"""Angielski (A2)"" ",,https://nofluffjobs.com/pl/job/inzynier-instalacje-elektryczne-grh-polska-poznan
Kierownik B+R z doświadczeniem IoT lub AI,AI,,Mid,Ingenious Lab sp. z o. o.,Remote,16000  – 22000  PLN,,"""PhD"" ""Polski (NATIVE)"" ","""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/kierownik-b-r-z-doswiadczeniem-iot-lub-ai-ingenious-lab-remote-1
Mid Java Developer - Remote,Backend,Java,Mid,Codibly,Remote,,13440  – 21000  PLN,"""Java 11"" ""Spring"" ""Microservice architecture"" ""SQL"" ""PostgreSQL"" ""MySQL"" ""NoSQL"" ""MongoDB"" ""InfluxDB"" ""Spock"" ""JMeter"" ""Postman"" ""Design Patterns"" ""GCP"" ""Azure"" ""Integration test"" ""CI"" ""CD pipeline"" ""GitLab CI"" ""GitHub"" ""Communication skills"" ""AWS or GCP"" ""Java"" ""Polski (NATIVE)"" ""Angielski (B2)"" ","""TypeScript"" ""jOOQ"" ",https://nofluffjobs.com/pl/job/mid-java-developer-remote-codibly
Senior Software Engineer (Azure / .NET),DevOps,.NET,Senior,Allegro,Warszawa,16100  – 23200  PLN,,"""Kubernetes"" "".NET"" ""Azure"" ""DevOps"" ""PowerShell"" ""Bash"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-software-engineer-azure-net-allegro-warszawa
Software Engineer (Azure / .NET),DevOps,.NET,Mid,Allegro,Warszawa,12300  – 17600  PLN,,"""Kubernetes"" "".NET"" ""Azure"" ""DevOps"" ""PowerShell"" ""Bash"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/software-engineer-azure-net-allegro-warszawa
PHP Developer,Backend,PHP,Mid,Moliera2 S.A.,Warszawa,,9000  – 14000  PLN,"""PHP"" ""MySQL"" ""MVC"" ""Git"" ""Polski (C1)"" ","""HTML"" ""JavaScript"" ""CSS"" ""Linux"" ""Docker"" ""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/php-developer-moliera2-warszawa
Fullstack Developer (.net/react) B2B,Fullstack,.NET,Mid,Knowit,Remote,,21000  – 25200  PLN,""".NET"" ""React"" ""SQL"" ""Angielski (B2)"" ","""Docker"" ""JavaScript"" ""Swagger"" ""Git"" ""Jenkins"" ""Robot Framework"" ",https://nofluffjobs.com/pl/job/fullstack-developer-net-react-b2b-knowit-remote
DevOps Engineer (Azure / .NET) - Allegro Pay,DevOps,.NET,Mid,Allegro,Warszawa,12300  – 17600  PLN,,"""Kubernetes"" ""Azure"" ""DevOps"" "".NET"" ""PowerShell"" ""Bash"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/devops-engineer-azure-net-allegro-pay-allegro-warszawa
Senior DevOps Engineer (Azure / .NET)- Allegro Pay,DevOps,.NET,Senior,Allegro,Warszawa,16100  – 23200  PLN,,"""Kubernetes"" ""Azure"" ""DevOps"" "".NET"" ""PowerShell"" ""Bash"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-devops-engineer-azure-net-allegro-pay-allegro-warszawa
Senior Fullstack Development Engineer,Fullstack,React,Senior,Remitly,Kraków,26000  – 30000  PLN,,"""React"" ""React native"" ""JavaScript"" ""Polski"" ""Angielski (B2)"" ","""AWS"" ""Kubernetes"" ""Kotlin"" ""Java"" ""PHP"" ""TypeScript"" ""Golang"" ",https://nofluffjobs.com/pl/job/senior-fullstack-development-engineer-remitly-krakow
Python Developer,Backend,Python,Senior,Connectis_,Remote,,25000  – 28500  PLN,"""Python"" ""PostgreSQL"" ""SQL"" ""GitLab"" ""Django"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/python-developer-connectis--remote
Database administrator,Data,SQL,Mid,RAFI Poland sp. z o.o.,Zielona Góra,6500  – 7500  PLN,,"""MS SQL Server"" ""Active Directory"" ""Windows Server"" ""SQL"" ""Angielski (B2)"" ","""Oracle"" ""IBM Db2"" ""Jira"" ",https://nofluffjobs.com/pl/job/database-administrator-rafi-poland-zielonagora-1
Automatyk,Automatyka,,Mid,AODIN Europe,Gliwice,8000  – 11000  PLN,,"""Polski (C2)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/automatyk-aodin-europe-gliwice
Elektromonter,Inżynieria elektryczna,,Mid,ENERGO-SYSTEM,Bielsko - Biała,4500  – 7000  PLN,,"""SEP"" ""Prawo jazdy kat. B,"" ""Polski"" ",,https://nofluffjobs.com/pl/job/elektromonter-energo-system-bielskobiala
"Remote FullStack Developer (.NET, React)",Fullstack,React,Senior,Link Group,Remote,27000  – 33000  PLN,28000  – 35000  PLN,"""React"" "".NET CORE"" "".NET Framework"" ""JavaScript"" ""HTML"" ""CSS"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/remote-fullstack-developer-net-react-link-group
Inżynier,Inżynieria elektryczna,,Junior,Cityboard Media,Warszawa,,4000  – 8000  PLN,"""dokumentacja techniczna"" ""wykształcenie techniczne"" ""Polski"" ",,https://nofluffjobs.com/pl/job/inzynier-cityboard-media-warszawa-1
Programista PLC/SCADA,Automatyka,,Senior,ARA Przedsiębiorstwo Automatyki Przemysłowej Sp. z o.o.,Elbląg,7000  – 12000  PLN,,"""PLC Programming"" ""HMI Programming"" ""SCADA"" ""WinCC"" ""Profinet"" ""MODBUS"" ""Siemens"" ""Allen-Bradley"" ""AVEVA System Platform"" ""Ethernet/IP"" ""Profibus"" ""Polski"" ""Angielski"" ","""Robotic process automation"" ""DCS"" ""PCS7"" ""PlantPAx"" ""Brewmaxx"" ""Braumat"" ""Botec"" ""C#"" ""Python"" ""SQL"" ",https://nofluffjobs.com/pl/job/programista-plc-scada-ara-przedsiebiorstwo-automatyki-przemyslowej-elblag
Senior React Native Engineer,Mobile,React native,Senior,AVENGA,Remote,,23520  – 26880  PLN,"""React native"" ""Android"" ""Swift"" ""Java"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-react-native-engineer-avenga-remote
Senior Principal / Principal SAP FI/CO Consultant,ERP,,Expert,Antal Sp. z.o.o.,Remote,36000  – 46000  PLN,,"""SAP"" ""SAP FI/CO"" ""Angielski (C1)"" ","""Niemiecki (C1)"" ",https://nofluffjobs.com/pl/job/senior-principal-principal-sap-fi-co-consultant-antal-remote-1
Senior Data Engineer,Data,Python,Senior,hubQuest,Remote,,30000  – 40000  PLN,"""Python"" ""SQL"" ""ETL"" ""Data engineering"" ""pandas"" ""NumPy"" ""SQLAlchemy"" ""FastAPI"" ""SQL Server"" ""Snowflake"" ""Kubernetes"" ""GitLab"" ""Argo CD"" ""Grafana"" ""Prometheus"" ""Angielski (C1)"" ""Polski (C1)"" ","""Agile"" ""AWS"" ""AWS SageMaker"" ""Athena"" ""Glue"" ""AWS S3"" ""Step Functions"" ",https://nofluffjobs.com/pl/job/senior-data-engineer-hubquest-remote-4
ETL Tester - Mid,Testing,SQL,Mid,Link Group,Warszawa,,21840  – 24360  PLN,"""SQL"" ""ETL"" ""Oracle"" ""MS SQL"" ""PostgreSQL"" ""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/etl-tester-mid-link-group-warszawa
FIELD SERVICE TECHNICIAN (English / German),Elektronika,,Mid,PROFIT HR w imieniu REDWAVE,Remote,10000  – 16000  PLN,,"""MS Office"" ""Polski (NATIVE)"" ""Niemiecki (B2)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/field-service-technician-english-german-profit-hr-w-imieniu-redwave-remote
Junior Full Stack Developer PHP + Vue.js,Fullstack,PHP,Junior,Soulab Consulting,Lublin,4700  – 9400  PLN,,"""PHP"" ""Vue.js"" ""HTML"" ""CSS"" ""JavaScript"" ""jQuery"" ""SQL"" ""Polski (B2)"" ","""Zend"" ""Symfony"" ",https://nofluffjobs.com/pl/job/junior-full-stack-developer-php-vue-js-soulab-consulting-lublin
CG Supervisor,Game dev,,Mid,SKY ENGINE AI,Warsaw,,18000  – 20000  PLN,"""Blender"" ""Maya"" ""Animation"" ""Project management"" ""Angielski (B2)"" ","""Python"" ",https://nofluffjobs.com/pl/job/cg-supervisor-sky-engine-ai-warsaw
Head of Pipeline,Game dev,,Mid,SKY ENGINE AI,Warszawa,,12000  – 17000  PLN,"""Blender"" ""Python"" ""shotgrid"" ""Angielski (B2)"" ","""API"" ""Jira"" ""Confluence"" ",https://nofluffjobs.com/pl/job/head-of-pipeline-sky-engine-ai-warszawa
Technik telekomunikacji – instalator GPON,Telekomunikacja,,Mid,FineMEDIA,Wrocław,4500  – 6000  PLN,,"""Ethernet"" ""GPON"" ""Prawo jazdy kat. B"" ""Polski"" ",,https://nofluffjobs.com/pl/job/technik-telekomunikacji-instalator-gpon-finemedia-wroclaw
Junior 5G Software Developer with C/C++,Telekomunikacja,,Junior,Capgemini Polska Sp. z o.o.,Katowice,7200  – 13200  PLN,13608  – 16632  PLN,"""LTE/4G/5G"" ""RLC"" ""MAC"" ""PDCP"" ""TCP/IP"" ""DHCP"" ""DNS"" ""C/C++"" ""Linux"" ""RTOS"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/junior-5g-software-developer-with-c-c--capgemini-polska-katowice
Senior Data Scientist,AI,,Senior,SKY ENGINE AI,Warsaw,,20000  – 28000  PLN,"""Computer vision"" ""Segmentation"" ""Machine Learning"" ""Deep learning"" ""Python"" ""scikit-learn"" ""NumPy"" ""pandas"" ""PyTorch"" ""TensorFlow"" ""Keras"" ""Angielski"" ","""MLOps"" ""Generative AI"" ""OpenCV"" ""AI"" ""Data visualization"" ",https://nofluffjobs.com/pl/job/senior-data-scientist-sky-engine-ai-warsaw
QA Engineer (Manual),Testing,,Mid,Shiji Poland,Remote,9000  – 13500  PLN,10080  – 15960  PLN,"""Analytical skills"" ""QA"" ""Manual tests"" ""API testing"" ""Git"" ""Polski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/qa-engineer-manual-shiji-poland-remote
Junior Backend PHP Developer (PrestaShop),Backend,PHP,Junior,coody.it,Kartuzy,,8000  – 12000  PLN,"""PrestaShop"" ""PHP"" ""Java"" ""HTML"" ""CSS"" ""Polski (NATIVE)"" ""Angielski (B1)"" ","""Git"" ""MySQL"" ""WordPress"" ""Joomla"" ",https://nofluffjobs.com/pl/job/junior-backend-php-developer-prestashop-coody-it-kartuzy
ML Engineer Senior - Full Time,AI,Python,Senior,AI REV,Remote,,22680  – 31584  PLN,"""Python"" ""churn prediction"" ""upsell opportunity prediction"" ""Umiejętność pracy z sys kontroli Git"" ""Doświadczenie w sprzedaży i marketingu"" ""Machine Learning"" ""NLP"" ""Git"" ""Polski (C2)"" ","""TensorFlow"" ""PyTorch"" ""Docker"" ""Flask"" ""Sonic"" ""Django"" ",https://nofluffjobs.com/pl/job/ml-engineer-senior-full-time-ai-rev-remote
Junior IT Consultant,IT Support,,Junior,Actum Lab Sp. z o. o.,Gdańsk,,,"""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/junior-it-consultant-actum-lab-gdansk-1
Cobol Developer,Backend,cobol,Senior,AVENGA,Remote,,25200  – 33600  PLN,"""IBM"" ""COBOL"" ""z/OS"" ""Polski (B2)"" ",,https://nofluffjobs.com/pl/job/cobol-developer-avenga-remote-2
Java Developer,Backend,Java,Mid,Shiji Poland,Remote,12000  – 18000  PLN,14280  – 22680  PLN,"""Java"" ""Node.js"" ""Angielski (B2)"" ","""Design Patterns"" ""C#"" "".NET"" ""TypeScript"" ""Unit testing"" ""Linux"" ""AWS"" ""Redis"" ",https://nofluffjobs.com/pl/job/java-developer-shiji-poland-remote-1
Drupal Developer,Fullstack,PHP,Mid,Centrum Informatyki Statystycznej,Warszawa,8000  – 14000  PLN,,"""Drupal"" ""PHP"" ""CSS"" ""HTML"" ""JQuery"" ""SQL"" ""JavaScript"" ","""Angielski"" ",https://nofluffjobs.com/pl/job/drupal-developer-centrum-informatyki-statystycznej-warszawa-6
Model Based Development - Automotive,Inżynieria elektryczna,,Mid,L&T Technology Services,Kraków,12000  – 15000  PLN,,"""C"" ""AUTOSAR"" ""Simulink"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/model-based-development-automotive-l-t-technology-services-krakow
Signaling Integration and Deployment Engineer,Telekomunikacja,,Senior,Infopulse,Remote,,19992  – 25032  PLN,"""Degree"" ""ITU"" ""ETSI"" ""2G"" ""3G"" ""4G"" ""TCP"" ""Virtualisation"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/signaling-integration-and-deployment-engineer-infopulse-remote
Senior PHP Developer,Backend,PHP,Senior,Shiji Poland,Remote,12000  – 18000  PLN,14280  – 22680  PLN,"""PHP"" ""Laravel"" ""Unit testing"" ""Angielski"" ","""Java"" ""Linux"" ""Ubuntu"" ""AWS"" ""Redis"" ""JavaScript"" ",https://nofluffjobs.com/pl/job/senior-php-developer-shiji-poland-remote
SAP Technical Consultant - Accounting and Tax,ERP,,Mid,ZF Group,Remote,9000  – 15000  PLN,,"""Degree"" ""SAP"" ""S/4HANA"" ""Accounting"" ""Communication skills"" ""Project management"" ""Angielski (B2)"" ""Polski (B1)"" ","""ABAP"" ""Debugging"" ",https://nofluffjobs.com/pl/job/sap-technical-consultant-accounting-and-tax-zf-group-remote
UX Designer,Design,,Senior,Ework Group,Gdańsk,,15120  – 23520  PLN,"""UX design"" ""UX research"" ""Figma"" ""Angielski (B2)"" ""Polski (B2)"" ","""UX Research"" ",https://nofluffjobs.com/pl/job/ux-designer-ework-group-gdansk
Korepetytor online w Unity - 1/2 etatu,Game dev,C#,Trainee,Kodland,Remote,,2800  – 5000  PLN,"""JavaScript"" ""C#"" ""C++"" ""Unity3D"" ""UNITY"" ","""Polski (C1)"" ",https://nofluffjobs.com/pl/job/korepetytor-online-w-unity-1-2-etatu-kodland-remote-1
Mid Flutter Mobile Developer,Mobile,Flutter,Mid,Voyager.Com Sp. z o.o.,Katowice,8300  – 14900  PLN,10000  – 18000  PLN,"""Java"" ""Kotlin"" ""Android"" ""Android Studio"" ""iOS"" ""Swift"" ""C"" ""Xcode"" ""Flutter"" ""Angielski"" ","""Flutter"" "".NET Core"" ""Angular"" ""Continuous integration"" ",https://nofluffjobs.com/pl/job/mid-flutter-mobile-developer-voyager-com-katowice
Mid Java Mobile Developer,Mobile,Android,Mid,Voyager.Com,Katowice,10000  – 15500  PLN,13000  – 21000  PLN,"""Java"" ""Kotlin"" ""Android"" ""Android Studio"" ""C"" ""Xcode"" ""Angielski (B2)"" ","""Flutter"" "".NET Core"" ""Angular"" ""Swift"" ""Continuous integration"" ",https://nofluffjobs.com/pl/job/mid-java-mobile-developer-voyager-com-katowice
Korepetytor online w Scratch,Game dev,,Trainee,Kodland,Remote,,2800  – 5000  PLN,"""C#"" ""C++"" ""Scratch"" ""UNITY"" ","""Polski (C1)"" ",https://nofluffjobs.com/pl/job/korepetytor-online-w-scratch-kodland-remote-1
Tutor online Animacja 3D: ilustracja,Game dev,,Trainee,Kodland,Remote,,2800  – 5000  PLN,"""JavaScript"" ""C#"" ""CSS"" ""C++"" ""HTML"" ","""Polski (C1)"" ",https://nofluffjobs.com/pl/job/tutor-online-animacja-3d-ilustracja-kodland-remote-1
Data Engineering Delivery Manager,Data,,Expert,Proxet,Wroclaw,,32144  – 48217  PLN,"""Snowflake"" ""Redshift"" ""ETL"" ""Spark"" ""PostgreSQL"" ""MySQL"" ""Airflow"" ""SQL"" ""Databricks"" ""CI/CD"" ""Python"" ""Angielski (C1)"" ","""Kafka"" ""Redis"" ""Elasticsearch"" ""Tableau"" ""Power BI"" ",https://nofluffjobs.com/pl/job/data-engineering-delivery-manager-proxet-wroclaw
Senior C++ Developer,Embedded,C++,Senior,Code Poets sp. z o.o.,Remote,16800  – 23520  PLN,,"""C++"" ""Blockchain"" ""Ethereum"" ""CAN"" ""Solidity"" ""Degree"" ""Boost"" ""RPG"" ""Angielski (C1)"" ""Polski (NATIVE)"" ","""GitHub"" ""CMake"" ""Git"" ",https://nofluffjobs.com/pl/job/senior-c-developer-code-poets-remote-2
Senior Python Developer z wiedzą bio/ chemiczną,Backend,Python,Senior,Code Poets sp. z o.o.,Remote,,16800  – 23520  PLN,"""Python"" ""Git"" ""Polski"" ""Angielski"" ","""React"" ""Docker"" ""Linux"" ""Django"" ""Celery"" ""CSS"" ""Angular"" ",https://nofluffjobs.com/pl/job/senior-python-developer-z-wiedza-bio-chemiczna-code-poets-remote
"FE developer (eCommerce, CMS), part-time",Frontend,HTML,Mid,From Poland With Dev,Remote,,11760  – 18480  PLN,"""JavaScript"" ""JQuery"" ""HTML"" ""CSS"" ""API"" ""Polski"" ""Angielski"" ","""Shopify"" ""WooCommerce"" ""Laravel"" ""WordPress"" ""PHP"" ",https://nofluffjobs.com/pl/job/fe-developer-ecommerce-cms-part-time-from-poland-with-dev-remote
DevOps Engineer,Backend,Azure,Senior,Hitachi Energy,Kraków,15000  – 23000  PLN,,"""Degree"" ""Azure"" ""Kubernetes"" ""Docker"" ""Terraform"" ""Bash"" ""PowerShell"" ""Ansible"" ""Jira"" ""TypeScript"" ""Python"" ""Microservices architecture"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/devops-engineer-hitachi-energy-krakow-7
Senior C# Developer,Backend,C#,Senior,Code Poets,Wrocław,,18000  – 22000  PLN,"""C#"" ""Node.js"" ""Angular"" ""Vue.js"" ""TypeScript"" ""SQLite"" ""MSSQL"" ""Polski"" ""Angielski"" ","""Niemiecki"" ",https://nofluffjobs.com/pl/job/senior-c-developer-code-poets-wroclaw
FullStack Developer (Java + React),Fullstack,Java,Senior,Britenet,Remote,,24000  – 27700  PLN,"""Java"" ""Spring"" ""Spring Boot"" ""React"" ""Angielski (B2)"" ""Polski (C2)"" ",,https://nofluffjobs.com/pl/job/fullstack-developer-java-react-britenet-remote
Mid Java/Kotlin/Scala Developer,Backend,Java,Mid,Nussknacker,Warszawa,,11424  – 17136  PLN,"""Java"" ""Spring"" ""Git"" ""Maven"" ""JUnit"" ""JPA"" ""Linux"" ""Gradle"" ""Clean Code"" ""ORM"" ""Angielski (B2)"" ""Polski (B2)"" ","""Docker"" ""NoSQL"" ""Scala"" ""JavaScript"" ""Kotlin"" ",https://nofluffjobs.com/pl/job/mid-java-kotlin-scala-developer-nussknacker-warszawa
Quality Assurance  Developer,Fullstack,JavaScript,Senior,Hitachi Energy,Kraków,15000  – 23000  PLN,,"""Degree"" ""JavaScript"" ""TypeScript"" ""Chrome DevTools"" ""Git"" ""Jira"" ""SDLC"" ""Software Development Life Cycle"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/quality-assurance-developer-hitachi-energy-krakow-1
Customer Support Team Leader,IT Support,,Mid,Devire,Gdynia,,11760  – 14280  PLN,"""JavaScript"" ""CSS"" ""HTML"" ""SQL"" ""API"" ""REST API"" ""Team management"" ""Angielski (B2)"" ""Polski (B2)"" ",,https://nofluffjobs.com/pl/job/customer-support-team-leader-devire-gdynia
Asystent projektanta z językiem niemieckim,Telekomunikacja,,Junior,ANTEO SP. Z O.O.,Ruda Śląska,6900  – 9800  PLN,,"""AutoCAD"" ""Office"" ""Polski (B2)"" ""Angielski (B1)"" ""Niemiecki (B1)"" ","""Autodesk Robot"" ""Dlubal"" ",https://nofluffjobs.com/pl/job/asystent-projektanta-z-jezykiem-niemieckim-anteo-rudaslaska
Specjalista ds. utrzymania sieci,Telekomunikacja,,Mid,ANTEO SP. Z O.O.,Ruda Śląska,4000  – 5164  PLN,,"""prawo jazdy kat. B"" ""Polski (B2)"" ",,https://nofluffjobs.com/pl/job/specjalista-ds-utrzymania-sieci-anteo-rudaslaska
